fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
3,blur_sigma2,QWEN_0127_HunyuanImage_30,1,0.7801228761672974,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0127_FLUX2_pro,1,0.7405754327774048,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0140_Seedream_45,1,0.8097410798072815,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0140_GPT_Image_1,1,0.8791130185127258,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0140_GPT_Image_15,1,0.8663700222969055,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0140_HunyuanImage_30,1,0.9051415920257568,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0140_FLUX2_pro,1,0.9609935879707336,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0148_Seedream_45,1,0.863246500492096,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0148_GPT_Image_1,1,0.951684296131134,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0148_GPT_Image_15,1,0.9828379154205322,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0148_HunyuanImage_30,1,0.8653643131256104,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0148_FLUX2_pro,1,0.8572998046875,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0156_Seedream_45,1,0.9590810537338257,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0156_GPT_Image_1,1,0.934895932674408,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0156_GPT_Image_15,1,0.9088568687438965,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0156_HunyuanImage_30,1,0.9010406136512756,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0156_FLUX2_pro,1,0.8847212791442871,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0158_Seedream_45,1,0.7935330867767334,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0158_GPT_Image_1,1,0.9877855777740479,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0158_GPT_Image_15,1,0.9749646782875061,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0158_HunyuanImage_30,1,0.9681591391563416,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0158_FLUX2_pro,1,0.4308435320854187,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0169_Seedream_45,1,0.9740093946456909,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0169_GPT_Image_1,1,0.9915140271186829,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0169_GPT_Image_15,1,0.9887823462486267,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0169_HunyuanImage_30,1,0.9691429734230042,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0169_FLUX2_pro,1,0.9828113317489624,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0184_Seedream_45,1,0.9174637794494629,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0184_GPT_Image_1,1,0.922876238822937,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0184_GPT_Image_15,1,0.6618891358375549,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0184_HunyuanImage_30,1,0.9561694860458374,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0184_FLUX2_pro,1,0.894253671169281,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0185_Seedream_45,1,0.8690205216407776,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0185_GPT_Image_1,1,0.9604037404060364,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0185_GPT_Image_15,1,0.9291057586669922,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0185_HunyuanImage_30,1,0.8146399855613708,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0185_FLUX2_pro,1,0.9286671876907349,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0186_Seedream_45,1,0.7651284337043762,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0186_GPT_Image_1,1,0.6396176815032959,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0186_GPT_Image_15,1,0.8782209157943726,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0186_HunyuanImage_30,1,0.7805846929550171,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0186_FLUX2_pro,1,0.767673134803772,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0212_Seedream_45,1,0.6270796060562134,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0212_GPT_Image_1,1,0.7948273420333862,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0212_GPT_Image_15,1,0.6853834986686707,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0212_HunyuanImage_30,1,0.8913506865501404,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0212_FLUX2_pro,1,0.7726048231124878,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0222_Seedream_45,1,0.9336742162704468,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0222_GPT_Image_1,1,0.9327992796897888,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0222_GPT_Image_15,1,0.978635847568512,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0222_HunyuanImage_30,1,0.9444465041160583,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0222_FLUX2_pro,1,0.8564727306365967,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0239_Seedream_45,1,0.9569916725158691,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0239_GPT_Image_1,1,0.963610053062439,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0239_GPT_Image_15,1,0.9584823846817017,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0239_HunyuanImage_30,1,0.924517035484314,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0239_FLUX2_pro,1,0.9374708533287048,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0260_Seedream_45,1,0.7849791049957275,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0260_GPT_Image_1,1,0.8001883625984192,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0260_GPT_Image_15,1,0.8693679571151733,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0260_HunyuanImage_30,1,0.9234329462051392,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0260_FLUX2_pro,1,0.8784828186035156,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0288_Seedream_45,1,0.6829596161842346,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0288_GPT_Image_1,1,0.8473581671714783,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0288_GPT_Image_15,1,0.976720929145813,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0288_HunyuanImage_30,1,0.9621628522872925,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0288_FLUX2_pro,1,0.7133806347846985,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0309_Seedream_45,1,0.6711050868034363,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0309_GPT_Image_1,1,0.9014975428581238,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0309_GPT_Image_15,1,0.8830620050430298,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0309_HunyuanImage_30,1,0.9369243383407593,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0309_FLUX2_pro,1,0.7136861085891724,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0315_Seedream_45,1,0.7406930327415466,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0315_GPT_Image_1,1,0.7460495233535767,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0315_GPT_Image_15,1,0.7543902397155762,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0315_HunyuanImage_30,1,0.9027729034423828,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0315_FLUX2_pro,1,0.7807971239089966,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0323_Seedream_45,1,0.5954123735427856,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0323_GPT_Image_1,1,0.8849250674247742,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0323_GPT_Image_15,1,0.517879068851471,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0323_HunyuanImage_30,1,0.7071163058280945,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0323_FLUX2_pro,1,0.5760921239852905,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0335_Seedream_45,1,0.5315204858779907,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0335_GPT_Image_1,1,0.8984401226043701,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0335_GPT_Image_15,1,0.4783216416835785,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0335_HunyuanImage_30,1,0.6170802116394043,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0335_FLUX2_pro,1,0.5264058113098145,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0342_Seedream_45,1,0.708611786365509,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0342_GPT_Image_1,1,0.8299046158790588,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0342_GPT_Image_15,1,0.33618223667144775,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0342_HunyuanImage_30,1,0.5266596078872681,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0342_FLUX2_pro,1,0.44318899512290955,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0347_Seedream_45,1,0.4468488097190857,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0347_GPT_Image_1,1,0.7364556789398193,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0347_GPT_Image_15,1,0.6727910041809082,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0347_HunyuanImage_30,1,0.6416698694229126,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0347_FLUX2_pro,1,0.6653180718421936,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0354_Seedream_45,1,0.315329372882843,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0354_GPT_Image_1,1,0.7279402017593384,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0354_GPT_Image_15,1,0.4437631666660309,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0354_HunyuanImage_30,1,0.7229669690132141,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0354_FLUX2_pro,1,0.38975173234939575,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0359_Seedream_45,1,0.5718391537666321,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0359_GPT_Image_1,1,0.6711453199386597,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0359_GPT_Image_15,1,0.45109662413597107,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0359_HunyuanImage_30,1,0.5009951591491699,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0359_FLUX2_pro,1,0.3688220977783203,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0374_Seedream_45,1,0.46749183535575867,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0374_GPT_Image_1,1,0.9219099283218384,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0374_GPT_Image_15,1,0.7986675500869751,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0374_HunyuanImage_30,1,0.9751103520393372,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0374_FLUX2_pro,1,0.9016000032424927,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0386_Seedream_45,1,0.8335318565368652,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0386_GPT_Image_1,1,0.7763051390647888,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0386_GPT_Image_15,1,0.9256121516227722,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0386_HunyuanImage_30,1,0.939626932144165,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0386_FLUX2_pro,1,0.9377835392951965,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0392_Seedream_45,1,0.37352991104125977,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0392_GPT_Image_1,1,0.770936131477356,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0392_GPT_Image_15,1,0.8595870733261108,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0392_HunyuanImage_30,1,0.8604280352592468,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0392_FLUX2_pro,1,0.7287898063659668,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0397_Seedream_45,1,0.8578339219093323,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0397_GPT_Image_1,1,0.5634607672691345,qwen::GPT-Image-1,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0397_GPT_Image_15,1,0.8773115873336792,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0397_HunyuanImage_30,1,0.8962023258209229,qwen::HunyuanImage-3.0,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0397_FLUX2_pro,1,0.6631561517715454,qwen::FLUX.2-pro,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
3,blur_sigma2,QWEN_0413_Seedream_45,1,0.504554271697998,qwen::Seedream-4.5,,models/v2/clip_lora_fold3_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold3_v1.joblib
